2.468500000000000000e+04,3.308073627489241941e-01
2.468600000000000000e+04,3.004812505115130872e-01
2.468700000000000000e+04,3.279640792576482555e-01
2.468800000000000000e+04,3.297544297145191816e-01
2.468900000000000000e+04,3.592727520589402701e-01
2.469000000000000000e+04,3.398984402957245243e-01
2.469100000000000000e+04,3.424488814943906778e-01
2.469200000000000000e+04,3.415959046982004477e-01
2.469300000000000000e+04,3.838255897857908439e-01
2.469400000000000000e+04,3.477526963248469549e-01
2.469500000000000000e+04,2.886712265750395190e-01
2.469600000000000000e+04,3.274401409386255013e-01
2.469700000000000000e+04,3.103805120345655144e-01
2.469800000000000000e+04,3.195734843250439550e-01
2.469900000000000000e+04,3.361277787319304489e-01
2.470000000000000000e+04,3.382463284306122531e-01
2.470100000000000000e+04,3.341769060861992657e-01
2.470200000000000000e+04,2.821939323198829341e-01
2.470300000000000000e+04,3.291479432307461428e-01
2.470400000000000000e+04,2.961407615770440538e-01
2.470500000000000000e+04,3.641138376292919476e-01
2.470600000000000000e+04,3.359135272196017707e-01
2.470700000000000000e+04,3.283628519022904202e-01
2.470800000000000000e+04,3.066739218254680988e-01
2.470900000000000000e+04,2.755541897602348245e-01
2.471000000000000000e+04,2.926659754866158814e-01
2.471100000000000000e+04,2.949930851254189967e-01
2.471200000000000000e+04,3.045584732856301269e-01
2.471300000000000000e+04,2.807077183889651883e-01
2.471400000000000000e+04,2.995919804070749093e-01
2.471500000000000000e+04,2.896872979860624087e-01
2.471600000000000000e+04,3.038897664592480341e-01
2.471700000000000000e+04,3.002932853794410550e-01
2.471800000000000000e+04,3.069561509220902762e-01
2.471900000000000000e+04,3.224792089299856612e-01
2.472000000000000000e+04,3.117445868038878909e-01
2.472100000000000000e+04,2.926135420429169520e-01
2.472200000000000000e+04,3.005859648014638230e-01
2.472300000000000000e+04,2.966019160959497691e-01
2.472400000000000000e+04,2.610805304833633822e-01
2.472500000000000000e+04,3.074524272763535238e-01
2.472600000000000000e+04,2.970082820203423513e-01
2.472700000000000000e+04,2.867018618243773465e-01
2.472800000000000000e+04,2.934801536279405543e-01
2.472900000000000000e+04,2.817632355848423975e-01
2.473000000000000000e+04,3.096226305032843129e-01
2.473100000000000000e+04,2.639386486373897500e-01
2.473200000000000000e+04,2.436051336440848702e-01
2.473300000000000000e+04,2.491705701804054207e-01
2.473400000000000000e+04,2.457952477117970602e-01
2.473500000000000000e+04,2.112469569204825648e-01
2.473600000000000000e+04,1.915899851365418238e-01
2.473700000000000000e+04,2.090266857174596926e-01
2.473800000000000000e+04,2.179409373535774463e-01
2.473900000000000000e+04,2.315065414833230584e-01
2.474000000000000000e+04,1.996741411798739485e-01
2.474100000000000000e+04,2.184040258096193177e-01
2.474200000000000000e+04,2.149630309902541836e-01
2.474300000000000000e+04,2.278317483052016978e-01
2.474400000000000000e+04,2.291637637689816764e-01
2.474500000000000000e+04,2.440522699223684755e-01
2.474600000000000000e+04,2.386807595117419190e-01
2.474700000000000000e+04,2.345622399765984467e-01
2.474800000000000000e+04,2.314407762421332726e-01
2.474900000000000000e+04,2.460399222679446607e-01
2.475000000000000000e+04,2.436327203760331739e-01
2.475100000000000000e+04,2.282419659726489247e-01
2.475200000000000000e+04,2.532011960948258866e-01
2.475300000000000000e+04,2.267993074667688791e-01
2.475400000000000000e+04,2.256083698739208554e-01
2.475500000000000000e+04,2.166686078431662443e-01
2.475600000000000000e+04,2.118476510185424155e-01
2.475700000000000000e+04,2.152701922859103223e-01
2.475800000000000000e+04,2.067622849606235158e-01
2.475900000000000000e+04,1.629703286571437260e-01
2.476000000000000000e+04,1.933665040261331458e-01
2.476100000000000000e+04,1.882935445821405374e-01
2.476200000000000000e+04,1.834065406688891176e-01
2.476300000000000000e+04,2.054003673109301986e-01
2.476400000000000000e+04,2.290546786715753902e-01
2.476500000000000000e+04,2.037160897721728148e-01
2.476600000000000000e+04,nan
2.476700000000000000e+04,2.130759328862448232e-01
2.476800000000000000e+04,2.068251689152921791e-01
2.476900000000000000e+04,1.906276633202425574e-01
2.477000000000000000e+04,2.365677194852232046e-01
2.477100000000000000e+04,2.253122359150304954e-01
2.477200000000000000e+04,2.397244962857957851e-01
2.477300000000000000e+04,2.122867446049621354e-01
2.477400000000000000e+04,1.878558224374503594e-01
2.477500000000000000e+04,2.074271222602104003e-01
2.477600000000000000e+04,nan
2.477700000000000000e+04,2.177548820217142245e-01
2.477800000000000000e+04,nan
2.477900000000000000e+04,nan
2.478000000000000000e+04,1.917011434241013279e-01
2.478100000000000000e+04,1.874068130507022256e-01
2.478200000000000000e+04,nan
2.478300000000000000e+04,nan
2.478400000000000000e+04,1.842791019040904699e-01
2.478500000000000000e+04,2.019401725017928584e-01
2.478600000000000000e+04,2.069715307131330673e-01
2.478700000000000000e+04,2.373466342815488961e-01
2.478800000000000000e+04,2.188368288567093534e-01
2.478900000000000000e+04,2.342846846906078140e-01
2.479000000000000000e+04,2.387612228534595760e-01
2.479100000000000000e+04,2.778779736346895790e-01
2.479200000000000000e+04,2.846567657910220039e-01
2.479300000000000000e+04,2.844371762138044879e-01
2.479400000000000000e+04,nan
2.479500000000000000e+04,nan
2.479600000000000000e+04,nan
2.479700000000000000e+04,nan
2.479800000000000000e+04,nan
2.479900000000000000e+04,nan
2.480000000000000000e+04,3.320582956691887633e-01
2.480100000000000000e+04,3.328055165213993360e-01
2.480200000000000000e+04,3.178442656786216181e-01
2.480300000000000000e+04,3.325131284625101324e-01
2.480400000000000000e+04,3.358795061894799261e-01
2.480500000000000000e+04,3.354160366651776637e-01
2.480600000000000000e+04,3.536331796048927112e-01
2.480700000000000000e+04,3.529161914559029167e-01
2.480800000000000000e+04,3.438444418111848422e-01
2.480900000000000000e+04,3.408269203172127892e-01
2.481000000000000000e+04,3.512354364077295843e-01
2.481100000000000000e+04,3.435385129766769796e-01
2.481200000000000000e+04,3.578306484769275819e-01
2.481300000000000000e+04,3.404164640215016080e-01
2.481400000000000000e+04,3.279313679845747842e-01
2.481500000000000000e+04,3.375102498838811749e-01
2.481600000000000000e+04,3.308483112411442773e-01
2.481700000000000000e+04,3.072942694982809808e-01
2.481800000000000000e+04,3.213642689411177478e-01
2.481900000000000000e+04,3.382110833074713496e-01
2.482000000000000000e+04,3.375715256155914501e-01
2.482100000000000000e+04,3.478084920062385343e-01
2.482200000000000000e+04,3.122007127615488709e-01
2.482300000000000000e+04,3.348700971882143107e-01
2.482400000000000000e+04,3.291245792212373900e-01
2.482500000000000000e+04,3.273413881591550889e-01
2.482600000000000000e+04,2.527711343433162172e-01
2.482700000000000000e+04,2.814865711905058521e-01
2.482800000000000000e+04,2.762865019447514059e-01
2.482900000000000000e+04,2.356466285540525507e-01
2.483000000000000000e+04,2.373236775092917861e-01
2.483100000000000000e+04,2.456593231201971150e-01
2.483200000000000000e+04,2.730321538709101215e-01
2.483300000000000000e+04,2.606017175259504604e-01
2.483400000000000000e+04,2.648764530892341318e-01
2.483500000000000000e+04,2.838475772975524447e-01
2.483600000000000000e+04,2.787753395960659852e-01
2.483700000000000000e+04,2.947408275052619819e-01
2.483800000000000000e+04,2.628881049814338899e-01
2.483900000000000000e+04,2.995479327153595106e-01
2.484000000000000000e+04,2.635513191265564936e-01
2.484100000000000000e+04,2.700890839347021011e-01
2.484200000000000000e+04,2.747591972596676313e-01
2.484300000000000000e+04,2.873794571055207081e-01
2.484400000000000000e+04,2.741156970733585330e-01
2.484500000000000000e+04,2.549101489899993633e-01
2.484600000000000000e+04,2.578480540567091861e-01
2.484700000000000000e+04,2.193742283946841509e-01
2.484800000000000000e+04,2.615990568150990403e-01
2.484900000000000000e+04,2.370726729609232697e-01
2.485000000000000000e+04,2.884897152602237114e-01
2.485100000000000000e+04,2.813383195260730774e-01
2.485200000000000000e+04,2.865601313054120247e-01
2.485300000000000000e+04,2.709763788024361353e-01
2.485400000000000000e+04,2.816422761223915106e-01
2.485500000000000000e+04,2.884833275992483292e-01
2.485600000000000000e+04,2.818774532398548027e-01
2.485700000000000000e+04,2.925674574657209370e-01
2.485800000000000000e+04,2.846288132313263275e-01
2.485900000000000000e+04,2.538355638263317116e-01
2.486000000000000000e+04,2.585477155411657346e-01
2.486100000000000000e+04,2.560643063999245017e-01
2.486200000000000000e+04,2.737744672214182384e-01
2.486300000000000000e+04,2.926345732194228777e-01
2.486400000000000000e+04,3.069864879036334759e-01
2.486500000000000000e+04,3.135181848444573149e-01
2.486600000000000000e+04,3.096445820236820579e-01
2.486700000000000000e+04,3.270427130256693404e-01
2.486800000000000000e+04,3.116522840308143527e-01
2.486900000000000000e+04,3.111825480490229556e-01
2.487000000000000000e+04,2.856989511067226650e-01
2.487100000000000000e+04,3.171783831137042209e-01
2.487200000000000000e+04,3.156052641810248582e-01
2.487300000000000000e+04,3.185423797853939032e-01
2.487400000000000000e+04,2.973841587208685411e-01
2.487500000000000000e+04,3.166063427035125111e-01
2.487600000000000000e+04,2.990633894396655945e-01
2.487700000000000000e+04,3.143258582965635650e-01
2.487800000000000000e+04,3.461825519775735827e-01
2.487900000000000000e+04,3.334166681380094088e-01
2.488000000000000000e+04,3.612491269719219078e-01
2.488100000000000000e+04,3.379063142461496971e-01
2.488200000000000000e+04,3.219262001027729525e-01
2.488300000000000000e+04,3.455872478821064853e-01
2.488400000000000000e+04,3.340579258874668556e-01
2.488500000000000000e+04,3.112869839434599939e-01
2.488600000000000000e+04,3.060193309268192108e-01
2.488700000000000000e+04,3.180323422661203714e-01
2.488800000000000000e+04,3.097349985558194296e-01
2.488900000000000000e+04,3.261610509975647609e-01
2.489000000000000000e+04,3.419642492809721324e-01
2.489100000000000000e+04,3.501104525695601932e-01
2.489200000000000000e+04,3.324907158106193417e-01
2.489300000000000000e+04,3.457208663347539068e-01
2.489400000000000000e+04,3.423764042001873342e-01
2.489500000000000000e+04,3.344821010180687448e-01
2.489600000000000000e+04,3.208372564999950605e-01
2.489700000000000000e+04,3.201464002137548448e-01
2.489800000000000000e+04,3.074299333933998568e-01
2.489900000000000000e+04,3.285934101042639055e-01
2.490000000000000000e+04,3.210310419038581164e-01
2.490100000000000000e+04,3.268032915267656269e-01
2.490200000000000000e+04,3.306605260037093208e-01
2.490300000000000000e+04,3.361054698597931156e-01
2.490400000000000000e+04,3.578440258528833295e-01
2.490500000000000000e+04,2.921694896377178274e-01
2.490600000000000000e+04,3.354951858558758993e-01
2.490700000000000000e+04,3.267224431876897262e-01
2.490800000000000000e+04,3.342223423441130770e-01
2.490900000000000000e+04,3.194162300348987182e-01
2.491000000000000000e+04,3.367639367209487311e-01
2.491100000000000000e+04,3.195745736643776369e-01
2.491200000000000000e+04,3.220185185247774751e-01
2.491300000000000000e+04,3.188906325796589947e-01
2.491400000000000000e+04,3.168001708580178155e-01
2.491500000000000000e+04,3.206298977355922508e-01
2.491600000000000000e+04,3.185569851320816936e-01
2.491700000000000000e+04,3.179634861980413785e-01
2.491800000000000000e+04,3.095173451794797082e-01
2.491900000000000000e+04,2.988405949480232859e-01
2.492000000000000000e+04,3.391225518113093473e-01
2.492100000000000000e+04,3.316243050023073291e-01
2.492200000000000000e+04,3.669631102962384039e-01
2.492300000000000000e+04,3.181846295574902728e-01
2.492400000000000000e+04,3.262411914040080907e-01
2.492500000000000000e+04,3.338765495233184666e-01
2.492600000000000000e+04,3.116672855939335296e-01
2.492700000000000000e+04,3.499220356225078432e-01
2.492800000000000000e+04,3.166041536404304857e-01
2.492900000000000000e+04,3.195150587657523689e-01
2.493000000000000000e+04,3.456461701291159705e-01
2.493100000000000000e+04,3.041901850279689068e-01
2.493200000000000000e+04,3.026879421084703869e-01
2.493300000000000000e+04,3.097450887396741015e-01
2.493400000000000000e+04,3.180017291273465885e-01
2.493500000000000000e+04,3.119439369155209696e-01
2.493600000000000000e+04,3.219090285202396706e-01
2.493700000000000000e+04,2.640219130966150463e-01
2.493800000000000000e+04,2.842101417008264796e-01
2.493900000000000000e+04,2.700106334485329329e-01
2.494000000000000000e+04,3.194073077994823429e-01
2.494100000000000000e+04,2.777452898320688646e-01
2.494200000000000000e+04,2.961557284494418241e-01
2.494300000000000000e+04,2.675261778872550789e-01
2.494400000000000000e+04,2.771639727966582756e-01
2.494500000000000000e+04,2.962427373370419836e-01
2.494600000000000000e+04,2.485063006561201715e-01
2.494700000000000000e+04,2.123053896268886631e-01
2.494800000000000000e+04,2.380293163419648916e-01
2.494900000000000000e+04,2.483958799130753792e-01
2.495000000000000000e+04,2.800501027189706837e-01
2.495100000000000000e+04,3.629644362136192903e-01
2.495200000000000000e+04,3.451450143112638758e-01
2.495300000000000000e+04,2.900981649638224580e-01
2.495400000000000000e+04,3.293807301744950955e-01
2.495500000000000000e+04,3.955154765063381150e-01
2.495600000000000000e+04,2.950205151553594862e-01
2.495700000000000000e+04,3.401020681895218778e-01
2.495800000000000000e+04,3.448515952646050708e-01
2.495900000000000000e+04,3.249095093280218172e-01
2.496000000000000000e+04,2.648362307855755549e-01
2.496100000000000000e+04,1.964550727567905830e-01
2.496200000000000000e+04,2.662850840445024070e-01
2.496300000000000000e+04,2.601215951330315690e-01
2.496400000000000000e+04,3.454655858523968948e-01
2.496500000000000000e+04,3.408110729334817846e-01
2.496600000000000000e+04,3.148855997002145690e-01
2.496700000000000000e+04,3.218215686335283432e-01
2.496800000000000000e+04,3.250927274684647372e-01
2.496900000000000000e+04,2.873176058092092866e-01
2.497000000000000000e+04,3.270918416276082930e-01
2.497100000000000000e+04,2.543702984654049315e-01
2.497200000000000000e+04,2.939937456460591791e-01
2.497300000000000000e+04,2.668907848043854392e-01
2.497400000000000000e+04,2.886142029745554782e-01
2.497500000000000000e+04,3.130924886707983079e-01
2.497600000000000000e+04,3.047144030811255178e-01
2.497700000000000000e+04,2.962749161989359781e-01
2.497800000000000000e+04,2.619949580594677085e-01
2.497900000000000000e+04,2.749938899252387103e-01
2.498000000000000000e+04,2.496624693900540426e-01
2.498100000000000000e+04,3.467976974175008831e-01
2.498200000000000000e+04,3.186139402243269858e-01
2.498300000000000000e+04,2.842592360636045923e-01
2.498400000000000000e+04,3.298037963916331528e-01
2.498500000000000000e+04,3.353236042560731600e-01
2.498600000000000000e+04,3.053625446053118697e-01
2.498700000000000000e+04,3.172136694404334989e-01
2.498800000000000000e+04,3.527884458491877262e-01
2.498900000000000000e+04,3.626427915711269989e-01
2.499000000000000000e+04,3.283255360625104702e-01
2.499100000000000000e+04,3.755933088601590697e-01
2.499200000000000000e+04,3.362169129310058624e-01
2.499300000000000000e+04,2.773953482617150801e-01
2.499400000000000000e+04,2.983656024067374291e-01
2.499500000000000000e+04,3.032886699602496683e-01
2.499600000000000000e+04,3.360041311430545519e-01
2.499700000000000000e+04,3.041754066000831314e-01
2.499800000000000000e+04,2.843546299317100123e-01
2.499900000000000000e+04,2.488281939304507195e-01
2.500000000000000000e+04,2.718963271926438940e-01
2.500100000000000000e+04,2.474928641656448103e-01
2.500200000000000000e+04,2.483841508802437370e-01
2.500300000000000000e+04,2.711556661436623772e-01
2.500400000000000000e+04,2.430764033675434366e-01
2.500500000000000000e+04,2.621598663685464903e-01
2.500600000000000000e+04,2.689109933595445479e-01
2.500700000000000000e+04,2.900393522315989903e-01
